Timestamp,Time,Roll,Pitch,Yaw,Magnetic_Field_X,Magnetic_Field_Y,Magnetic_Field_Z,Angular_Rate_X,Angular_Rate_Y,Angular_Rate_Z,Acceleration_X,Acceleration_Y,Acceleration_Z
1764073928754104291,2025-11-25 18:02:08.751,-1.378000,3.423000,93.344000,0.010700,-0.325300,0.140400,0.551000,0.176000,-10.026000,0.001362,-0.007066,-0.010916
1764073928780415068,2025-11-25 18:02:08.777,-1.377000,3.412000,93.329000,0.011600,-0.324300,0.141500,0.695000,0.180000,-10.162000,0.000721,-0.004669,-0.009232
1764073928803694661,2025-11-25 18:02:08.800,-1.375000,3.401000,93.315000,0.010700,-0.325300,0.138300,0.545000,0.139000,-10.174000,0.002866,-0.012151,-0.010685
1764073928829031272,2025-11-25 18:02:08.826,-1.370000,3.381000,93.305000,0.011700,-0.321400,0.139400,0.666000,0.329000,-10.217000,0.002742,-0.014079,-0.008119
1764073928854143550,2025-11-25 18:02:08.851,-1.368000,3.364000,93.296000,0.012500,-0.324300,0.144800,0.549000,0.317000,-10.057000,-0.000397,-0.007877,-0.003446
1764073928881657420,2025-11-25 18:02:08.879,-1.370000,3.353000,93.286000,0.012600,-0.320500,0.143700,0.442000,0.209000,-10.056000,0.001501,-0.005246,-0.006359
1764073928906047124,2025-11-25 18:02:08.902,-1.371000,3.342000,93.278000,0.009800,-0.325300,0.141400,0.644000,0.228000,-10.159000,0.001112,-0.010507,-0.006619
1764073928929953290,2025-11-25 18:02:08.926,-1.367000,3.329000,93.270000,0.011500,-0.328200,0.148000,0.440000,0.121000,-10.085000,0.004111,-0.007931,-0.005624
1764073928955555272,2025-11-25 18:02:08.952,-1.364000,3.319000,93.259000,0.012500,-0.323400,0.141600,0.669000,0.246000,-10.102000,0.000445,-0.004812,-0.005985
1764073928979662587,2025-11-25 18:02:08.976,-1.364000,3.313000,93.247000,0.012400,-0.330100,0.143800,0.468000,0.236000,-10.105000,-0.000109,-0.003012,-0.009676
1764073929003668105,2025-11-25 18:02:09.000,-1.364000,3.309000,93.234000,0.010700,-0.323300,0.141500,0.679000,0.256000,-10.100000,0.001129,-0.003808,-0.011091
1764073929070661957,2025-11-25 18:02:09.068,-1.359000,3.312000,93.206000,0.011600,-0.327200,0.143700,0.659000,0.161000,-10.151000,0.002904,0.006446,-0.011050
1764073929080315698,2025-11-25 18:02:09.077,-1.358000,3.319000,93.190000,0.014300,-0.328200,0.149200,0.569000,0.178000,-10.131000,-0.000146,0.004445,-0.011883
1764073929106268401,2025-11-25 18:02:09.102,-1.357000,3.330000,93.175000,0.012400,-0.329200,0.141600,0.681000,0.320000,-10.123000,0.000261,0.009658,-0.011647
1764073929129791587,2025-11-25 18:02:09.127,-1.354000,3.347000,93.157000,0.011600,-0.324300,0.144700,0.642000,0.310000,-10.066000,0.003199,0.014807,-0.012924
1764073929154598679,2025-11-25 18:02:09.152,-1.353000,3.359000,93.139000,0.012400,-0.329200,0.141600,0.487000,0.266000,-10.175000,-0.000480,0.005643,-0.013811
1764073929179697994,2025-11-25 18:02:09.176,-1.358000,3.365000,93.125000,0.012500,-0.326300,0.142700,0.589000,0.217000,-10.168000,-0.001892,0.001471,-0.008565
1764073929203024772,2025-11-25 18:02:09.200,-1.360000,3.374000,93.108000,0.012500,-0.328200,0.145900,0.477000,0.182000,-10.090000,0.000442,0.009783,-0.010224
1764073929228768587,2025-11-25 18:02:09.226,-1.362000,3.388000,93.089000,0.012600,-0.320500,0.139400,0.737000,0.213000,-10.099000,-0.002164,0.007957,-0.011354
1764073929253165624,2025-11-25 18:02:09.250,-1.366000,3.394000,93.073000,0.011500,-0.328200,0.142600,0.500000,0.278000,-10.051000,-0.002741,0.003127,-0.013582
1764073929279317179,2025-11-25 18:02:09.276,-1.372000,3.400000,93.060000,0.012500,-0.326300,0.141600,0.578000,0.291000,-10.176000,-0.003237,0.009143,-0.011632
1764073929303799383,2025-11-25 18:02:09.301,-1.378000,3.415000,93.047000,0.013400,-0.326300,0.139500,0.592000,0.213000,-10.113000,-0.002911,0.008497,-0.008163
1764073929328903494,2025-11-25 18:02:09.326,-1.382000,3.418000,93.035000,0.013400,-0.325300,0.141600,0.599000,0.268000,-10.232000,-0.001186,-0.005181,-0.008450
1764073929354592364,2025-11-25 18:02:09.352,-1.387000,3.416000,93.024000,0.012700,-0.318500,0.140500,0.615000,0.241000,-10.125000,-0.002743,0.001743,-0.009929
1764073929379343957,2025-11-25 18:02:09.376,-1.391000,3.424000,93.013000,0.009800,-0.323300,0.140300,0.638000,0.254000,-10.033000,-0.004046,0.011348,-0.007124
1764073929403956938,2025-11-25 18:02:09.401,-1.392000,3.434000,93.001000,0.013400,-0.327300,0.141600,0.831000,0.147000,-10.076000,-0.001581,0.003609,-0.004777
1764073929429231586,2025-11-25 18:02:09.426,-1.395000,3.429000,92.991000,0.013400,-0.327200,0.150200,0.454000,0.181000,-10.012000,-0.000403,-0.005822,-0.005588
1764073929455319161,2025-11-25 18:02:09.451,-1.395000,3.429000,92.984000,0.011500,-0.328200,0.144800,0.638000,0.280000,-10.130000,0.000552,0.003308,-0.007117
1764073929481257883,2025-11-25 18:02:09.479,-1.396000,3.441000,92.976000,0.014300,-0.325300,0.144900,0.609000,0.241000,-10.163000,-0.000152,0.007355,-0.002225
1764073929505371086,2025-11-25 18:02:09.502,-1.396000,3.442000,92.970000,0.015200,-0.328300,0.141700,0.743000,0.203000,-10.166000,-0.000572,-0.001682,-0.005628
1764073929531297827,2025-11-25 18:02:09.526,-1.394000,3.439000,92.963000,0.013400,-0.326300,0.139500,0.415000,0.184000,-10.123000,0.004494,0.000916,-0.007416
1764073929556416475,2025-11-25 18:02:09.553,-1.389000,3.449000,92.957000,0.012400,-0.328200,0.138400,0.666000,0.369000,-10.203000,0.005177,0.010667,-0.004409
1764073929580465401,2025-11-25 18:02:09.578,-1.384000,3.459000,92.950000,0.012500,-0.327200,0.139400,0.620000,0.222000,-10.139000,0.004603,0.000969,-0.002357
1764073929604840457,2025-11-25 18:02:09.601,-1.378000,3.453000,92.944000,0.013500,-0.321500,0.142700,0.574000,0.301000,-10.195000,0.005650,-0.005397,-0.007096
1764073929630364438,2025-11-25 18:02:09.627,-1.368000,3.452000,92.937000,0.012600,-0.322400,0.140500,0.537000,0.323000,-10.141000,0.006421,0.004751,-0.005944
1764073929655525975,2025-11-25 18:02:09.653,-1.359000,3.459000,92.929000,0.012500,-0.326300,0.140500,0.714000,0.349000,-10.139000,0.005663,0.001568,-0.005669
1764073929679914383,2025-11-25 18:02:09.677,-1.353000,3.453000,92.922000,0.013500,-0.323400,0.143700,0.736000,0.218000,-10.102000,0.004077,-0.006616,-0.003310
1764073929702947883,2025-11-25 18:02:09.700,-1.345000,3.444000,92.911000,0.012500,-0.327200,0.143700,0.444000,0.272000,-10.017000,0.008095,-0.003288,-0.007919
1764073929728734512,2025-11-25 18:02:09.726,-1.337000,3.442000,92.901000,0.013400,-0.326300,0.138400,0.754000,0.219000,-10.180000,0.004529,-0.001587,-0.007208
1764073929754431364,2025-11-25 18:02:09.751,-1.331000,3.438000,92.892000,0.012600,-0.323400,0.144800,0.704000,0.118000,-10.072000,0.002351,-0.004818,-0.005236
1764073929779018994,2025-11-25 18:02:09.776,-1.329000,3.424000,92.879000,0.012500,-0.327300,0.140500,0.615000,0.123000,-10.008000,0.001582,-0.007593,-0.007583
1764073929804775568,2025-11-25 18:02:09.801,-1.326000,3.415000,92.869000,0.012600,-0.323400,0.144800,0.490000,0.060000,-10.042000,0.001997,-0.004801,-0.005431
1764073929826995864,2025-11-25 18:02:09.824,-1.326000,3.404000,92.863000,0.014400,-0.324400,0.138500,0.692000,0.375000,-10.140000,-0.000606,-0.009024,-0.003696
1764073929854447623,2025-11-25 18:02:09.852,-1.330000,3.385000,92.856000,0.013400,-0.324400,0.141600,0.553000,0.149000,-10.041000,-0.003570,-0.017623,-0.003608
1764073929879518031,2025-11-25 18:02:09.877,-1.335000,3.363000,92.850000,0.015300,-0.323400,0.142800,0.486000,0.221000,-10.089000,-0.004404,-0.011873,-0.004848
1764073929904437531,2025-11-25 18:02:09.901,-1.343000,3.351000,92.848000,0.014400,-0.323400,0.142700,0.463000,0.249000,-10.161000,-0.006191,-0.006317,-0.003312
1764073929930187734,2025-11-25 18:02:09.928,-1.351000,3.337000,92.846000,0.012600,-0.320500,0.139400,0.686000,0.286000,-10.163000,-0.007007,-0.012798,-0.000986
1764073929954020049,2025-11-25 18:02:09.951,-1.360000,3.320000,92.845000,0.013500,-0.323400,0.142700,0.512000,0.282000,-10.012000,-0.006861,-0.008171,0.001562
1764073929978010105,2025-11-25 18:02:09.975,-1.369000,3.313000,92.843000,0.013400,-0.325300,0.139500,0.412000,0.145000,-10.014000,-0.006137,-0.000441,-0.000212
1764073930008267790,2025-11-25 18:02:10.006,-1.377000,3.315000,92.845000,0.014300,-0.329200,0.143800,0.739000,0.172000,-10.207000,-0.006283,-0.003257,0.001310
1764073930072613401,2025-11-25 18:02:10.070,-1.388000,3.317000,92.849000,0.014400,-0.323400,0.144900,0.636000,0.183000,-10.117000,-0.003989,0.008777,0.003250
1764073930081900290,2025-11-25 18:02:10.080,-1.390000,3.329000,92.852000,0.013400,-0.325300,0.140600,0.481000,0.158000,-10.072000,-0.002060,0.008530,0.005025
1764073930105769697,2025-11-25 18:02:10.102,-1.393000,3.339000,92.859000,0.012500,-0.326300,0.148000,0.716000,0.378000,-10.210000,-0.000174,0.004868,0.004866
1764073930131282160,2025-11-25 18:02:10.129,-1.391000,3.349000,92.867000,0.015200,-0.326300,0.143900,0.399000,0.306000,-10.040000,0.000528,0.006735,0.006180
1764073930155276753,2025-11-25 18:02:10.152,-1.388000,3.363000,92.874000,0.013400,-0.326300,0.148100,0.630000,0.194000,-10.160000,0.000288,0.014475,0.006108
1764073930179304493,2025-11-25 18:02:10.177,-1.385000,3.384000,92.884000,0.015300,-0.325400,0.146000,0.527000,0.252000,-10.238000,0.002407,0.013928,0.007680
1764073930203256697,2025-11-25 18:02:10.201,-1.381000,3.400000,92.894000,0.012500,-0.327300,0.141600,0.669000,0.288000,-10.113000,0.004279,0.009679,0.006885
1764073930230924438,2025-11-25 18:02:10.227,-1.374000,3.417000,92.906000,0.013500,-0.320500,0.145900,0.491000,0.201000,-10.036000,0.005362,0.014473,0.009024
1764073930254946642,2025-11-25 18:02:10.252,-1.366000,3.442000,92.915000,0.013400,-0.327300,0.140600,0.632000,0.235000,-10.152000,0.005518,0.019832,0.005239
1764073930280405382,2025-11-25 18:02:10.277,-1.359000,3.464000,92.927000,0.012500,-0.327200,0.145900,0.717000,0.183000,-10.177000,0.003706,0.008752,0.006598
1764073930303899271,2025-11-25 18:02:10.301,-1.352000,3.476000,92.939000,0.014400,-0.324400,0.144900,0.723000,0.251000,-10.068000,0.003964,0.006013,0.009067
1764073930332415753,2025-11-25 18:02:10.328,-1.344000,3.491000,92.950000,0.013400,-0.327300,0.144900,0.623000,0.171000,-10.037000,0.006569,0.012507,0.009176
1764073930350919956,2025-11-25 18:02:10.348,-1.335000,3.505000,92.960000,0.012500,-0.325300,0.145900,0.752000,0.278000,-10.103000,0.004602,0.010148,0.006198
1764073930379925808,2025-11-25 18:02:10.377,-1.328000,3.511000,92.972000,0.010700,-0.326300,0.141500,0.606000,0.276000,-10.109000,0.003003,-0.000072,0.007388
1764073930403072197,2025-11-25 18:02:10.400,-1.323000,3.511000,92.983000,0.012500,-0.326300,0.142700,0.656000,0.291000,-10.019000,0.003102,-0.000581,0.007357
1764073930428716919,2025-11-25 18:02:10.426,-1.316000,3.516000,92.993000,0.011600,-0.326300,0.142600,0.585000,0.130000,-10.062000,0.004544,0.003827,0.007163
1764073930454037401,2025-11-25 18:02:10.450,-1.310000,3.513000,93.007000,0.011600,-0.323400,0.137200,0.606000,0.262000,-10.180000,0.003951,-0.005038,0.006954
1764073930478524752,2025-11-25 18:02:10.475,-1.306000,3.501000,93.018000,0.010800,-0.320400,0.143600,0.556000,0.295000,-10.077000,0.000871,-0.010384,0.005752
1764073930504429586,2025-11-25 18:02:10.501,-1.303000,3.491000,93.028000,0.010700,-0.324300,0.142600,0.671000,0.277000,-10.087000,0.000842,-0.006007,0.006521
1764073930529846308,2025-11-25 18:02:10.526,-1.302000,3.482000,93.037000,0.013500,-0.322400,0.141600,0.633000,0.205000,-10.087000,0.000523,-0.008428,0.006682
1764073930554156197,2025-11-25 18:02:10.551,-1.302000,3.465000,93.043000,0.011600,-0.323400,0.144700,0.623000,0.297000,-10.154000,-0.001581,-0.014207,0.003142
1764073930579140308,2025-11-25 18:02:10.576,-1.305000,3.446000,93.053000,0.013400,-0.329200,0.145900,0.603000,0.223000,-10.072000,-0.003445,-0.011358,0.005531
1764073930603621049,2025-11-25 18:02:10.601,-1.309000,3.431000,93.061000,0.012400,-0.330100,0.144800,0.699000,0.205000,-10.058000,-0.004253,-0.009177,0.005417
1764073930628444067,2025-11-25 18:02:10.625,-1.314000,3.420000,93.068000,0.012600,-0.321500,0.139400,0.608000,0.270000,-10.104000,-0.003362,-0.007204,0.004336
1764073930654774845,2025-11-25 18:02:10.651,-1.320000,3.405000,93.077000,0.011600,-0.326300,0.142600,0.417000,0.283000,-10.180000,-0.005597,-0.009295,0.006691
1764073930679213308,2025-11-25 18:02:10.676,-1.328000,3.394000,93.085000,0.009800,-0.325300,0.141400,0.426000,0.336000,-10.123000,-0.003645,-0.004733,0.005091
1764073930702805993,2025-11-25 18:02:10.700,-1.333000,3.389000,93.095000,0.012500,-0.325300,0.140500,0.643000,0.315000,-10.120000,-0.005781,-0.003854,0.007763
1764073930729552993,2025-11-25 18:02:10.726,-1.340000,3.383000,93.106000,0.012500,-0.325300,0.140500,0.574000,0.213000,-10.133000,-0.005510,-0.001304,0.009376
1764073930755401438,2025-11-25 18:02:10.753,-1.349000,3.382000,93.117000,0.009800,-0.324300,0.140400,0.482000,0.341000,-10.074000,-0.007257,0.000251,0.005004
1764073930779817567,2025-11-25 18:02:10.777,-1.356000,3.387000,93.129000,0.011600,-0.327200,0.143700,0.715000,0.205000,-10.181000,-0.005836,0.002349,0.008090
1764073930803020252,2025-11-25 18:02:10.800,-1.363000,3.395000,93.142000,0.011600,-0.323400,0.139400,0.692000,0.285000,-10.173000,-0.005575,0.005858,0.010542
1764073930828457586,2025-11-25 18:02:10.826,-1.370000,3.406000,93.152000,0.011600,-0.325300,0.144700,0.582000,0.202000,-10.110000,-0.005837,0.011708,0.009204
1764073930854496974,2025-11-25 18:02:10.851,-1.378000,3.421000,93.163000,0.010700,-0.325300,0.143600,0.461000,0.338000,-10.120000,-0.005949,0.013706,0.006229
1764073930879312197,2025-11-25 18:02:10.876,-1.385000,3.441000,93.175000,0.011500,-0.328200,0.144800,0.521000,0.304000,-10.249000,-0.004048,0.010130,0.008686
1764073930904211289,2025-11-25 18:02:10.901,-1.389000,3.458000,93.186000,0.013500,-0.324400,0.144800,0.769000,0.356000,-10.214000,-0.002706,0.009285,0.008374
1764073930931016826,2025-11-25 18:02:10.928,-1.393000,3.474000,93.196000,0.010700,-0.322400,0.139300,0.555000,0.266000,-10.112000,-0.002582,0.012141,0.007215
1764073930955510956,2025-11-25 18:02:10.952,-1.397000,3.490000,93.207000,0.009700,-0.328200,0.140400,0.752000,0.335000,-10.248000,-0.003011,0.011097,0.006206
1764073930980576493,2025-11-25 18:02:10.978,-1.398000,3.502000,93.219000,0.012500,-0.326300,0.141600,0.681000,0.259000,-10.076000,0.000163,0.005657,0.007053
1764073931006329197,2025-11-25 18:02:11.003,-1.397000,3.510000,93.236000,0.011600,-0.325300,0.141500,0.726000,0.300000,-10.005000,-0.000775,0.002670,0.014126
1764073931075095937,2025-11-25 18:02:11.073,-1.391000,3.523000,93.291000,0.010700,-0.324300,0.142500,0.665000,0.280000,-10.174000,0.001091,0.000694,0.023808
1764073931084390715,2025-11-25 18:02:11.082,-1.389000,3.525000,93.332000,0.009900,-0.317500,0.137100,0.541000,0.199000,-10.081000,-0.001197,0.003093,0.032489
1764073931103611622,2025-11-25 18:02:11.100,-1.391000,3.527000,93.389000,0.010700,-0.326200,0.140400,0.648000,0.291000,-10.088000,-0.003402,-0.002474,0.042923
1764073931130991900,2025-11-25 18:02:11.128,-1.389000,3.524000,93.458000,0.007900,-0.328100,0.139200,0.804000,0.164000,-10.027000,-0.001671,-0.008237,0.053014
1764073931154741289,2025-11-25 18:02:11.151,-1.390000,3.519000,93.545000,0.006100,-0.325200,0.142300,0.462000,0.421000,-10.257000,-0.004612,-0.005409,0.064736
1764073931178754474,2025-11-25 18:02:11.175,-1.393000,3.518000,93.651000,0.007000,-0.325200,0.138100,0.874000,0.323000,-10.107000,-0.006307,-0.000328,0.077260
1764073931203158048,2025-11-25 18:02:11.200,-1.399000,3.518000,93.769000,0.008000,-0.324200,0.147800,0.741000,0.060000,-9.734000,-0.010416,0.001349,0.086588
1764073931229207437,2025-11-25 18:02:11.226,-1.405000,3.522000,93.907000,0.006200,-0.321300,0.139100,0.379000,0.241000,-10.057000,-0.007281,-0.002182,0.099348
1764073931253883511,2025-11-25 18:02:11.250,-1.414000,3.532000,94.059000,0.004200,-0.327100,0.145400,0.563000,0.354000,-10.131000,-0.013170,0.000879,0.107758
1764073931278322696,2025-11-25 18:02:11.275,-1.427000,3.554000,94.228000,0.003500,-0.318400,0.144300,0.956000,0.274000,-10.202000,-0.020245,0.010130,0.121176
1764073931303045956,2025-11-25 18:02:11.300,-1.443000,3.578000,94.410000,0.003300,-0.329000,0.145400,1.069000,0.023000,-10.086000,-0.022503,0.019551,0.132215
1764073931329109289,2025-11-25 18:02:11.326,-1.459000,3.604000,94.601000,0.002500,-0.324200,0.142100,0.823000,0.150000,-9.967000,-0.022766,0.019705,0.136410
1764073931353164437,2025-11-25 18:02:11.350,-1.475000,3.637000,94.799000,0.001600,-0.320300,0.144200,0.366000,0.213000,-10.032000,-0.022794,0.023775,0.144925
1764073931379751067,2025-11-25 18:02:11.377,-1.495000,3.679000,94.997000,0.000500,-0.328000,0.142100,0.377000,0.528000,-10.151000,-0.027525,0.025130,0.139966
1764073931402819826,2025-11-25 18:02:11.400,-1.513000,3.724000,95.198000,-0.002200,-0.326000,0.141900,0.916000,0.500000,-10.124000,-0.022708,0.023196,0.143799
1764073931427941159,2025-11-25 18:02:11.425,-1.529000,3.761000,95.395000,-0.003100,-0.327900,0.144000,0.883000,0.526000,-9.999000,-0.020333,0.020573,0.136304
1764073931453097270,2025-11-25 18:02:11.450,-1.544000,3.800000,95.590000,-0.005900,-0.327900,0.139600,0.573000,0.797000,-10.132000,-0.016483,0.024522,0.134603
1764073931479577993,2025-11-25 18:02:11.475,-1.558000,3.841000,95.780000,-0.003100,-0.328900,0.142900,0.991000,0.623000,-10.119000,-0.014349,0.020698,0.129147
1764073931502040363,2025-11-25 18:02:11.499,-1.569000,3.869000,95.967000,-0.005900,-0.327900,0.140700,1.018000,0.397000,-10.235000,-0.013065,0.014263,0.122525
1764073931529618344,2025-11-25 18:02:11.526,-1.577000,3.893000,96.153000,-0.007700,-0.325900,0.135200,0.411000,0.501000,-10.225000,-0.009609,0.018506,0.127272
1764073931553555752,2025-11-25 18:02:11.550,-1.584000,3.917000,96.334000,-0.009500,-0.323900,0.138300,0.895000,0.322000,-10.054000,-0.013614,0.012839,0.127194
1764073931578242826,2025-11-25 18:02:11.575,-1.588000,3.930000,96.511000,-0.013200,-0.325800,0.139200,0.695000,0.328000,-9.910000,-0.010349,0.001853,0.119442
1764073931601613104,2025-11-25 18:02:11.599,-1.590000,3.938000,96.688000,-0.010500,-0.328800,0.137200,0.533000,0.605000,-10.131000,-0.007649,-0.005329,0.120613
1764073931630681826,2025-11-25 18:02:11.627,-1.587000,3.944000,96.859000,-0.012300,-0.328700,0.142500,1.051000,0.341000,-10.230000,-0.005779,-0.006507,0.121110
1764073931655914863,2025-11-25 18:02:11.653,-1.582000,3.940000,97.028000,-0.011300,-0.326800,0.142500,0.553000,0.549000,-10.170000,-0.004156,-0.003906,0.116267
1764073931679873196,2025-11-25 18:02:11.677,-1.577000,3.925000,97.193000,-0.013100,-0.322900,0.140200,0.745000,0.575000,-10.022000,-0.006948,-0.010603,0.116625
1764073931703947067,2025-11-25 18:02:11.701,-1.567000,3.907000,97.354000,-0.014200,-0.329700,0.140300,0.616000,0.281000,-9.848000,0.003032,-0.013707,0.107066
1764073931725854678,2025-11-25 18:02:11.723,-1.553000,3.884000,97.514000,-0.015000,-0.328700,0.140200,0.601000,0.562000,-10.155000,0.004442,-0.026509,0.108739
1764073931754188122,2025-11-25 18:02:11.751,-1.539000,3.855000,97.673000,-0.016000,-0.331600,0.140200,1.039000,0.299000,-10.090000,0.002381,-0.031428,0.109666
1764073931781293011,2025-11-25 18:02:11.778,-1.527000,3.826000,97.829000,-0.017800,-0.328600,0.137900,0.589000,0.546000,-10.314000,0.002546,-0.021404,0.105243
1764073931805380326,2025-11-25 18:02:11.802,-1.514000,3.792000,97.986000,-0.016900,-0.327700,0.138000,0.887000,0.324000,-10.134000,0.002500,-0.022388,0.106757
1764073931826823178,2025-11-25 18:02:11.824,-1.499000,3.752000,98.137000,-0.019600,-0.324700,0.136700,0.460000,0.362000,-9.928000,0.001503,-0.029324,0.105256
1764073931854449548,2025-11-25 18:02:11.851,-1.485000,3.710000,98.292000,-0.018700,-0.328600,0.137900,0.490000,0.501000,-10.046000,0.003814,-0.031984,0.104140
1764073931881041918,2025-11-25 18:02:11.878,-1.473000,3.680000,98.441000,-0.020500,-0.327600,0.138800,0.875000,0.214000,-10.093000,0.004187,-0.026418,0.102086
1764073931901998900,2025-11-25 18:02:11.899,-1.461000,3.648000,98.591000,-0.020500,-0.327600,0.138800,0.563000,0.419000,-10.388000,0.000239,-0.025867,0.104801
1764073931926573307,2025-11-25 18:02:11.924,-1.451000,3.612000,98.740000,-0.021400,-0.327600,0.142000,0.730000,0.300000,-9.995000,0.002476,-0.020797,0.103563
