Timestamp,Time,Roll,Pitch,Yaw,Magnetic_Field_X,Magnetic_Field_Y,Magnetic_Field_Z,Angular_Rate_X,Angular_Rate_Y,Angular_Rate_Z,Acceleration_X,Acceleration_Y,Acceleration_Z
1764077720971531327,2025-11-25 19:05:20.970,-1.043000,1.378000,149.109000,-0.046700,-0.319300,0.112400,0.260000,0.181000,-10.092000,0.000089,0.003588,-0.001301
1764077720995261345,2025-11-25 19:05:20.993,-1.044000,1.383000,149.106000,-0.046700,-0.319300,0.109300,0.267000,0.152000,-10.150000,-0.000836,0.003820,-0.001279
1764077721017890475,2025-11-25 19:05:21.016,-1.044000,1.388000,149.103000,-0.050100,-0.315500,0.109100,0.246000,0.211000,-10.095000,-0.000369,0.002036,-0.001115
1764077721043083530,2025-11-25 19:05:21.041,-1.044000,1.392000,149.099000,-0.050200,-0.318300,0.107000,0.285000,0.182000,-10.130000,-0.000342,0.002495,-0.003251
1764077721068250104,2025-11-25 19:05:21.067,-1.043000,1.396000,149.096000,-0.050200,-0.319200,0.107000,0.257000,0.181000,-10.116000,-0.000598,0.001631,-0.001900
1764077721093343808,2025-11-25 19:05:21.091,-1.044000,1.398000,149.094000,-0.049400,-0.322000,0.108100,0.252000,0.162000,-10.116000,-0.000125,0.002505,-0.002927
1764077721117477697,2025-11-25 19:05:21.115,-1.044000,1.403000,149.090000,-0.050300,-0.322000,0.111200,0.285000,0.177000,-10.117000,0.000172,-0.000071,-0.002194
1764077721141721234,2025-11-25 19:05:21.140,-1.045000,1.404000,149.085000,-0.049300,-0.319200,0.113200,0.227000,0.211000,-10.171000,-0.001410,-0.000438,-0.004869
1764077721168239975,2025-11-25 19:05:21.166,-1.045000,1.404000,149.080000,-0.048500,-0.321100,0.110200,0.290000,0.186000,-10.123000,-0.000751,-0.000659,-0.002937
1764077721234664882,2025-11-25 19:05:21.233,-1.046000,1.402000,149.074000,-0.049400,-0.320200,0.110200,0.236000,0.202000,-10.156000,0.000370,-0.002345,-0.003572
1764077721243159771,2025-11-25 19:05:21.242,-1.047000,1.400000,149.069000,-0.046500,-0.310900,0.111300,0.260000,0.190000,-10.115000,-0.000420,-0.001607,-0.002997
1764077721268869123,2025-11-25 19:05:21.267,-1.048000,1.398000,149.065000,-0.048500,-0.322000,0.110200,0.247000,0.209000,-10.106000,0.000224,-0.002201,-0.001813
1764077721293432382,2025-11-25 19:05:21.291,-1.049000,1.394000,149.063000,-0.047700,-0.322100,0.100000,0.275000,0.168000,-10.146000,-0.000565,-0.003418,-0.002324
1764077721320333604,2025-11-25 19:05:21.319,-1.049000,1.390000,149.060000,-0.049400,-0.322000,0.108100,0.251000,0.182000,-10.154000,-0.000807,-0.003915,-0.001722
1764077721342366586,2025-11-25 19:05:21.341,-1.048000,1.384000,149.058000,-0.050200,-0.318300,0.109100,0.231000,0.183000,-10.144000,0.000805,-0.002522,-0.001418
1764077721369173697,2025-11-25 19:05:21.367,-1.047000,1.381000,149.056000,-0.049400,-0.321100,0.107100,0.272000,0.167000,-10.137000,0.000734,-0.002942,-0.000508
1764077721394854437,2025-11-25 19:05:21.391,-1.047000,1.377000,149.055000,-0.048500,-0.321100,0.109200,0.242000,0.206000,-10.138000,0.000349,-0.003496,-0.001291
1764077721416127660,2025-11-25 19:05:21.414,-1.048000,1.371000,149.053000,-0.049400,-0.322000,0.109200,0.220000,0.185000,-10.114000,0.000723,-0.002135,-0.001032
1764077721443844289,2025-11-25 19:05:21.442,-1.047000,1.368000,149.051000,-0.049400,-0.319300,0.104000,0.249000,0.168000,-10.120000,0.000398,-0.002282,-0.000937
1764077721469534993,2025-11-25 19:05:21.467,-1.047000,1.364000,149.050000,-0.046700,-0.317400,0.107200,0.241000,0.204000,-10.135000,0.000196,-0.002354,-0.000942
1764077721492610289,2025-11-25 19:05:21.491,-1.047000,1.360000,149.047000,-0.046700,-0.319300,0.106200,0.252000,0.214000,-10.115000,0.000317,-0.002127,-0.002765
1764077721517423419,2025-11-25 19:05:21.515,-1.046000,1.359000,149.045000,-0.048300,-0.311800,0.108100,0.244000,0.176000,-10.142000,0.000930,-0.001549,-0.002540
1764077721544319678,2025-11-25 19:05:21.543,-1.045000,1.357000,149.042000,-0.048400,-0.318300,0.110200,0.226000,0.180000,-10.106000,0.001496,-0.000093,-0.001768
1764077721566513937,2025-11-25 19:05:21.565,-1.044000,1.357000,149.038000,-0.049400,-0.322000,0.111200,0.256000,0.164000,-10.097000,0.000267,0.000399,-0.003069
1764077721592420511,2025-11-25 19:05:21.590,-1.043000,1.356000,149.035000,-0.051100,-0.316400,0.103900,0.215000,0.190000,-10.122000,0.000041,0.000256,-0.003019
1764077721617232678,2025-11-25 19:05:21.615,-1.042000,1.358000,149.031000,-0.048500,-0.322000,0.110200,0.262000,0.154000,-10.082000,0.000969,0.002431,-0.003584
1764077721642561585,2025-11-25 19:05:21.640,-1.041000,1.361000,149.026000,-0.047700,-0.322100,0.102000,0.267000,0.165000,-10.104000,0.000758,0.002625,-0.002467
1764077721671601826,2025-11-25 19:05:21.669,-1.040000,1.362000,149.020000,-0.050200,-0.319200,0.109100,0.208000,0.202000,-10.136000,0.000629,0.002658,-0.004398
1764077721691275863,2025-11-25 19:05:21.689,-1.040000,1.365000,149.015000,-0.049400,-0.323900,0.109200,0.271000,0.174000,-10.119000,0.000380,0.002099,-0.004174
1764077721718133974,2025-11-25 19:05:21.716,-1.040000,1.370000,149.009000,-0.048500,-0.320200,0.108200,0.213000,0.158000,-10.112000,-0.000102,0.001365,-0.004268
1764077721743635437,2025-11-25 19:05:21.742,-1.039000,1.372000,149.003000,-0.047600,-0.318300,0.108200,0.245000,0.190000,-10.110000,0.000611,0.002293,-0.004050
1764077721767307030,2025-11-25 19:05:21.765,-1.039000,1.377000,148.996000,-0.050200,-0.317400,0.108000,0.234000,0.194000,-10.101000,0.000186,0.001878,-0.004774
1764077721792882252,2025-11-25 19:05:21.791,-1.040000,1.380000,148.992000,-0.050300,-0.322000,0.110100,0.222000,0.179000,-10.070000,-0.000786,0.002978,-0.003105
1764077721819165474,2025-11-25 19:05:21.817,-1.042000,1.382000,148.984000,-0.048500,-0.322000,0.110200,0.258000,0.163000,-10.113000,-0.000316,0.001633,-0.003722
1764077721841410882,2025-11-25 19:05:21.840,-1.044000,1.386000,148.978000,-0.046800,-0.323000,0.110300,0.251000,0.181000,-10.113000,-0.001214,0.001686,-0.004755
1764077721867261159,2025-11-25 19:05:21.865,-1.046000,1.388000,148.970000,-0.047700,-0.323000,0.107200,0.252000,0.194000,-10.128000,-0.000357,0.002425,-0.005385
1764077721899152178,2025-11-25 19:05:21.897,-1.047000,1.394000,148.963000,-0.049200,-0.312700,0.111100,0.284000,0.166000,-10.110000,0.000213,0.001552,-0.004400
1764077721916258696,2025-11-25 19:05:21.914,-1.047000,1.395000,148.959000,-0.047700,-0.323000,0.108200,0.253000,0.196000,-10.145000,0.000255,-0.000741,-0.003081
1764077721940496419,2025-11-25 19:05:21.939,-1.048000,1.395000,148.951000,-0.047700,-0.324800,0.111300,0.254000,0.188000,-10.129000,0.000032,-0.000357,-0.003858
1764077721964947641,2025-11-25 19:05:21.963,-1.050000,1.398000,148.945000,-0.047700,-0.324800,0.114400,0.260000,0.181000,-10.114000,0.000162,0.000205,-0.004942
1764077721990182622,2025-11-25 19:05:21.988,-1.051000,1.397000,148.939000,-0.047700,-0.323000,0.110300,0.248000,0.200000,-10.111000,0.000311,-0.000725,-0.003768
1764077722014906196,2025-11-25 19:05:22.013,-1.052000,1.396000,148.932000,-0.048500,-0.323000,0.109200,0.258000,0.195000,-10.138000,-0.000896,-0.001273,-0.004578
1764077722041383030,2025-11-25 19:05:22.040,-1.052000,1.397000,148.926000,-0.048500,-0.320200,0.106100,0.232000,0.189000,-10.129000,-0.000104,0.000055,-0.004277
1764077722067656752,2025-11-25 19:05:22.066,-1.052000,1.396000,148.921000,-0.050200,-0.320200,0.107000,0.239000,0.179000,-10.116000,0.000213,-0.000002,-0.004212
1764077722091050789,2025-11-25 19:05:22.089,-1.052000,1.396000,148.913000,-0.049400,-0.319200,0.107100,0.259000,0.192000,-10.159000,-0.000897,-0.001553,-0.003879
1764077722116447937,2025-11-25 19:05:22.114,-1.052000,1.394000,148.906000,-0.047700,-0.322100,0.105100,0.221000,0.204000,-10.135000,0.000525,-0.001012,-0.004653
1764077722142758585,2025-11-25 19:05:22.141,-1.051000,1.393000,148.900000,-0.048500,-0.322000,0.107100,0.264000,0.176000,-10.129000,0.000938,-0.000406,-0.004357
1764077722165755307,2025-11-25 19:05:22.164,-1.049000,1.393000,148.892000,-0.048500,-0.321100,0.105100,0.247000,0.168000,-10.114000,0.001201,-0.000854,-0.003612
1764077722230748252,2025-11-25 19:05:22.229,-1.045000,1.390000,148.876000,-0.049400,-0.323000,0.108100,0.272000,0.188000,-10.151000,0.002006,-0.000893,-0.004761
1764077722239807992,2025-11-25 19:05:22.238,-1.044000,1.390000,148.869000,-0.047600,-0.319300,0.110200,0.226000,0.169000,-10.131000,0.001375,-0.000489,-0.004525
1764077722272119122,2025-11-25 19:05:22.271,-1.043000,1.388000,148.862000,-0.048500,-0.321100,0.110200,0.248000,0.202000,-10.125000,0.001594,-0.000838,-0.003535
1764077722290834881,2025-11-25 19:05:22.289,-1.041000,1.390000,148.854000,-0.046800,-0.324800,0.111400,0.256000,0.183000,-10.136000,0.002205,0.000670,-0.003743
1764077722318181566,2025-11-25 19:05:22.316,-1.038000,1.388000,148.846000,-0.048500,-0.320200,0.110200,0.229000,0.180000,-10.123000,0.000808,-0.000285,-0.005858
1764077722342630381,2025-11-25 19:05:22.341,-1.038000,1.388000,148.839000,-0.048500,-0.323000,0.110200,0.280000,0.163000,-10.119000,0.000532,0.000273,-0.004246
1764077722368647289,2025-11-25 19:05:22.367,-1.037000,1.388000,148.830000,-0.046800,-0.323900,0.109300,0.240000,0.174000,-10.123000,0.000865,0.000334,-0.004718
1764077722390749048,2025-11-25 19:05:22.389,-1.037000,1.387000,148.822000,-0.045800,-0.319300,0.111400,0.248000,0.192000,-10.110000,-0.000069,-0.000767,-0.006501
1764077722415875844,2025-11-25 19:05:22.414,-1.035000,1.388000,148.813000,-0.046600,-0.314700,0.105100,0.275000,0.169000,-10.111000,0.000659,-0.000813,-0.006388
1764077722444421381,2025-11-25 19:05:22.442,-1.035000,1.387000,148.807000,-0.046800,-0.322100,0.108300,0.204000,0.181000,-10.113000,-0.000477,-0.000040,-0.005003
1764077722469419807,2025-11-25 19:05:22.467,-1.036000,1.385000,148.797000,-0.045000,-0.319300,0.107300,0.254000,0.180000,-10.139000,0.000212,-0.000470,-0.007241
1764077722493124140,2025-11-25 19:05:22.491,-1.035000,1.385000,148.788000,-0.049400,-0.320200,0.104000,0.213000,0.167000,-10.120000,-0.000614,-0.001564,-0.007618
1764077722518173714,2025-11-25 19:05:22.516,-1.036000,1.382000,148.779000,-0.046800,-0.322100,0.109300,0.239000,0.177000,-10.133000,-0.000638,-0.000984,-0.005963
1764077722542114511,2025-11-25 19:05:22.540,-1.038000,1.381000,148.769000,-0.048500,-0.319300,0.108100,0.276000,0.183000,-10.122000,-0.000444,0.000364,-0.005370
1764077722567120677,2025-11-25 19:05:22.565,-1.040000,1.380000,148.759000,-0.045000,-0.320200,0.109400,0.206000,0.209000,-10.149000,-0.000476,-0.000830,-0.007729
1764077722591269048,2025-11-25 19:05:22.590,-1.041000,1.379000,148.749000,-0.048400,-0.318300,0.109200,0.267000,0.179000,-10.118000,-0.000654,-0.000721,-0.008474
1764077722617258751,2025-11-25 19:05:22.615,-1.042000,1.378000,148.738000,-0.048300,-0.313700,0.110200,0.246000,0.173000,-10.094000,-0.000736,-0.000208,-0.006625
1764077722642459270,2025-11-25 19:05:22.641,-1.043000,1.377000,148.728000,-0.048600,-0.323900,0.110200,0.232000,0.185000,-10.146000,-0.000576,0.000287,-0.006219
1764077722666633511,2025-11-25 19:05:22.665,-1.045000,1.378000,148.720000,-0.045700,-0.315600,0.109300,0.277000,0.203000,-10.132000,0.000360,-0.000314,-0.006181
1764077722692057270,2025-11-25 19:05:22.690,-1.046000,1.378000,148.710000,-0.047500,-0.316500,0.107100,0.212000,0.198000,-10.157000,0.000203,0.000074,-0.005050
1764077722716301511,2025-11-25 19:05:22.715,-1.047000,1.377000,148.703000,-0.044800,-0.314700,0.112400,0.215000,0.201000,-10.132000,0.000078,-0.000363,-0.005482
1764077722743507140,2025-11-25 19:05:22.741,-1.047000,1.378000,148.694000,-0.049400,-0.321100,0.109100,0.253000,0.216000,-10.098000,-0.001013,0.000568,-0.006054
1764077722770873159,2025-11-25 19:05:22.769,-1.047000,1.379000,148.684000,-0.047600,-0.318300,0.110200,0.230000,0.200000,-10.128000,0.000778,0.001150,-0.006095
1764077722794622177,2025-11-25 19:05:22.793,-1.048000,1.379000,148.677000,-0.046700,-0.319300,0.110300,0.249000,0.195000,-10.121000,0.000628,0.000694,-0.004538
1764077722818030659,2025-11-25 19:05:22.816,-1.046000,1.380000,148.669000,-0.045900,-0.322100,0.109300,0.254000,0.191000,-10.138000,0.000773,0.002024,-0.005290
1764077722841955511,2025-11-25 19:05:22.840,-1.046000,1.381000,148.661000,-0.047600,-0.320200,0.111300,0.229000,0.188000,-10.106000,-0.000459,0.000425,-0.004784
1764077722868616733,2025-11-25 19:05:22.867,-1.044000,1.383000,148.651000,-0.046800,-0.323000,0.112400,0.258000,0.175000,-10.133000,0.001305,0.000969,-0.004798
1764077722893016159,2025-11-25 19:05:22.891,-1.042000,1.383000,148.645000,-0.044800,-0.313700,0.111400,0.220000,0.178000,-10.149000,0.000967,-0.000247,-0.004228
1764077722914717955,2025-11-25 19:05:22.913,-1.041000,1.382000,148.638000,-0.045800,-0.321100,0.112400,0.239000,0.187000,-10.130000,0.000992,0.001648,-0.006375
1764077722942087677,2025-11-25 19:05:22.940,-1.039000,1.384000,148.629000,-0.047600,-0.323000,0.111300,0.271000,0.194000,-10.120000,0.000756,0.002079,-0.005631
1764077722967700936,2025-11-25 19:05:22.966,-1.039000,1.384000,148.621000,-0.047600,-0.320200,0.111300,0.218000,0.190000,-10.163000,-0.000191,0.000735,-0.005714
1764077722993231029,2025-11-25 19:05:22.991,-1.038000,1.384000,148.613000,-0.048400,-0.319200,0.115300,0.272000,0.178000,-10.128000,0.001511,0.000176,-0.005934
1764077723017454418,2025-11-25 19:05:23.016,-1.036000,1.385000,148.602000,-0.045700,-0.311900,0.111300,0.238000,0.194000,-10.137000,0.000466,0.000017,-0.007577
1764077723043543844,2025-11-25 19:05:23.041,-1.036000,1.384000,148.593000,-0.045900,-0.323000,0.111400,0.236000,0.185000,-10.160000,-0.000062,0.000183,-0.006979
1764077723069066307,2025-11-25 19:05:23.067,-1.035000,1.385000,148.583000,-0.049400,-0.321100,0.108100,0.259000,0.160000,-10.143000,0.001141,0.000148,-0.006575
1764077723095343899,2025-11-25 19:05:23.093,-1.035000,1.385000,148.574000,-0.046800,-0.322100,0.109300,0.245000,0.182000,-10.130000,-0.000503,-0.000518,-0.007395
1764077723120053733,2025-11-25 19:05:23.118,-1.036000,1.384000,148.563000,-0.045700,-0.315600,0.110300,0.277000,0.186000,-10.112000,-0.002025,-0.000735,-0.007377
1764077723141827696,2025-11-25 19:05:23.140,-1.036000,1.385000,148.552000,-0.045900,-0.323000,0.112400,0.248000,0.148000,-10.119000,-0.001033,-0.000161,-0.008672
1764077723168956640,2025-11-25 19:05:23.167,-1.037000,1.382000,148.541000,-0.047600,-0.319300,0.113300,0.222000,0.179000,-10.142000,-0.001455,-0.000555,-0.008447
1764077723234259010,2025-11-25 19:05:23.233,-1.040000,1.381000,148.518000,-0.046800,-0.321200,0.100000,0.220000,0.194000,-10.148000,-0.000785,-0.001341,-0.008203
1764077723242443992,2025-11-25 19:05:23.241,-1.042000,1.380000,148.506000,-0.046800,-0.322100,0.109300,0.261000,0.187000,-10.126000,0.000269,0.000216,-0.007544
1764077723270504825,2025-11-25 19:05:23.268,-1.043000,1.381000,148.493000,-0.046700,-0.319300,0.102000,0.254000,0.189000,-10.125000,-0.000641,-0.000284,-0.008679
1764077723292606047,2025-11-25 19:05:23.291,-1.045000,1.380000,148.482000,-0.046500,-0.308200,0.105100,0.235000,0.192000,-10.112000,-0.002298,-0.000646,-0.008967
1764077723319206751,2025-11-25 19:05:23.316,-1.047000,1.380000,148.471000,-0.046600,-0.312800,0.104100,0.273000,0.162000,-10.107000,-0.001400,-0.000216,-0.007849
1764077723341293677,2025-11-25 19:05:23.339,-1.048000,1.379000,148.460000,-0.045800,-0.320200,0.111400,0.214000,0.192000,-10.128000,-0.000792,-0.000162,-0.007350
1764077723367320529,2025-11-25 19:05:23.366,-1.049000,1.377000,148.449000,-0.045700,-0.313700,0.108200,0.245000,0.207000,-10.125000,-0.000410,-0.000632,-0.008190
1764077723392139566,2025-11-25 19:05:23.390,-1.050000,1.378000,148.438000,-0.046600,-0.314600,0.107200,0.250000,0.167000,-10.079000,-0.000026,-0.001232,-0.006467
1764077723416936510,2025-11-25 19:05:23.415,-1.050000,1.376000,148.428000,-0.045900,-0.323000,0.109300,0.216000,0.169000,-10.097000,0.000519,0.000818,-0.006735
1764077723443023825,2025-11-25 19:05:23.441,-1.049000,1.376000,148.417000,-0.045900,-0.321200,0.109300,0.257000,0.191000,-10.129000,0.001389,-0.000107,-0.006920
1764077723468962307,2025-11-25 19:05:23.467,-1.048000,1.377000,148.408000,-0.043300,-0.322100,0.108400,0.224000,0.182000,-10.136000,0.001191,-0.000480,-0.007756
1764077723492873455,2025-11-25 19:05:23.491,-1.047000,1.375000,148.398000,-0.044900,-0.318400,0.108300,0.222000,0.157000,-10.110000,0.000861,-0.000334,-0.005594
1764077723516994306,2025-11-25 19:05:23.515,-1.046000,1.375000,148.387000,-0.045900,-0.320200,0.102100,0.226000,0.187000,-10.137000,0.000069,-0.000042,-0.006981
1764077723541927214,2025-11-25 19:05:23.540,-1.044000,1.375000,148.377000,-0.044100,-0.320300,0.106300,0.232000,0.242000,-10.088000,0.000770,-0.000001,-0.006114
1764077723566921177,2025-11-25 19:05:23.565,-1.043000,1.373000,148.367000,-0.045000,-0.322100,0.106300,0.287000,0.204000,-10.145000,0.000968,0.000072,-0.006815
1764077723591823825,2025-11-25 19:05:23.590,-1.041000,1.373000,148.358000,-0.045800,-0.319300,0.108300,0.260000,0.164000,-10.101000,0.000742,-0.000121,-0.005700
1764077723616835621,2025-11-25 19:05:23.615,-1.040000,1.371000,148.349000,-0.046600,-0.314600,0.107200,0.203000,0.200000,-10.116000,0.002253,-0.000218,-0.006896
1764077723642406899,2025-11-25 19:05:23.640,-1.040000,1.371000,148.340000,-0.045900,-0.322100,0.111400,0.281000,0.188000,-10.160000,0.000644,-0.000924,-0.007638
1764077723669613899,2025-11-25 19:05:23.668,-1.039000,1.370000,148.331000,-0.046700,-0.321100,0.110300,0.238000,0.187000,-10.116000,0.000464,0.000122,-0.007310
1764077723692082751,2025-11-25 19:05:23.690,-1.039000,1.368000,148.322000,-0.045900,-0.322100,0.106200,0.249000,0.198000,-10.089000,0.001083,0.000168,-0.005184
1764077723717328529,2025-11-25 19:05:23.715,-1.040000,1.367000,148.313000,-0.045000,-0.320200,0.111400,0.250000,0.210000,-10.118000,-0.000605,-0.000574,-0.007663
1764077723741009251,2025-11-25 19:05:23.739,-1.041000,1.365000,148.303000,-0.045000,-0.322100,0.106300,0.204000,0.190000,-10.094000,-0.000403,-0.001556,-0.008422
1764077723770244436,2025-11-25 19:05:23.768,-1.042000,1.364000,148.292000,-0.044100,-0.322100,0.108400,0.254000,0.184000,-10.119000,-0.000473,-0.001818,-0.007982
1764077723792884251,2025-11-25 19:05:23.791,-1.042000,1.363000,148.281000,-0.045700,-0.311900,0.109200,0.249000,0.218000,-10.124000,0.000749,-0.001394,-0.008661
1764077723817946566,2025-11-25 19:05:23.816,-1.043000,1.362000,148.271000,-0.045900,-0.326700,0.115500,0.253000,0.204000,-10.107000,-0.001061,0.001365,-0.008289
1764077723843148769,2025-11-25 19:05:23.841,-1.044000,1.363000,148.260000,-0.043200,-0.321200,0.105300,0.250000,0.182000,-10.142000,-0.000276,-0.000083,-0.007596
1764077723867316269,2025-11-25 19:05:23.866,-1.045000,1.363000,148.248000,-0.044100,-0.321200,0.110400,0.212000,0.213000,-10.140000,-0.000968,0.001645,-0.008047
1764077723893850047,2025-11-25 19:05:23.892,-1.047000,1.363000,148.236000,-0.045000,-0.321200,0.110400,0.244000,0.189000,-10.120000,-0.000798,-0.000345,-0.008880
1764077723918756047,2025-11-25 19:05:23.917,-1.048000,1.363000,148.225000,-0.045700,-0.310900,0.107200,0.233000,0.200000,-10.131000,-0.000591,0.000459,-0.008541
1764077723942275621,2025-11-25 19:05:23.941,-1.049000,1.362000,148.214000,-0.041500,-0.321200,0.111600,0.207000,0.202000,-10.119000,-0.001194,0.001305,-0.007294
1764077723970381862,2025-11-25 19:05:23.969,-1.049000,1.362000,148.202000,-0.044100,-0.321200,0.105300,0.257000,0.213000,-10.149000,0.000893,0.000256,-0.008880
1764077723994075454,2025-11-25 19:05:23.992,-1.050000,1.363000,148.190000,-0.041500,-0.322100,0.114700,0.239000,0.199000,-10.125000,0.000471,0.001806,-0.008510
1764077724019874658,2025-11-25 19:05:24.018,-1.050000,1.364000,148.177000,-0.042400,-0.324000,0.108500,0.254000,0.167000,-10.144000,0.000993,0.001251,-0.008076
1764077724042427195,2025-11-25 19:05:24.041,-1.049000,1.366000,148.165000,-0.044100,-0.322100,0.111500,0.244000,0.145000,-10.126000,0.000696,0.002266,-0.007421
1764077724071093417,2025-11-25 19:05:24.069,-1.049000,1.366000,148.154000,-0.042400,-0.324000,0.102300,0.224000,0.198000,-10.135000,-0.000224,0.000801,-0.007415
