Timestamp,Time,Error,Status_1,Status_2,Status_3,Status_4,V_alt_1,V_alt_2,V_alt_3,V_alt_4,V_rad_1,V_rad_2,V_rad_3,V_rad_4,WV_rad_1,WV_rad_2,WV_rad_3,WV_rad_4,WV_credit_1,WV_credit_2,WV_credit_3,WV_credit_4,V_inst_1,V_inst_2,V_inst_3,V_inst_4,V_earth_1,V_earth_2,V_earth_3,V_earth_4,WV_inst_1,WV_inst_2,WV_inst_3,WV_inst_4,WV_earth_1,WV_earth_2,WV_earth_3,WV_earth_4,Roll,Pitch,Heading,Altitude,Temperature,Pressure,Salinity,Sound_Speed
1764076598155329829,2025-11-25 18:46:38.154,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-400.0,-22.9,329.9,-31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-974.2,11.1,-33.5,1.0,622.2,-750.5,-9.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93,1.44,130.3,1.1,19.1,65.882,35.0,1519.0
1764076598516980496,2025-11-25 18:46:38.516,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-358.0,-32.7,360.4,-6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-958.8,-34.6,-10.0,1.0,653.8,-702.1,18.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64,1.65,130.9,1.1,19.1,65.882,35.0,1519.0
1764076598896132977,2025-11-25 18:46:38.895,0X0000,1,1,1,0,1.1,1.1,1.1,0.0,-436.1,3.7,327.2,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,1.0,-1018.7,155.2,-58.7,1.0,556.1,-868.9,-31.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66,1.81,131.2,1.1,19.0,65.882,35.0,1519.0
1764076599261557569,2025-11-25 18:46:39.260,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-395.5,-27.1,324.3,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.7,6.8,-35.2,1.0,639.9,-717.4,-12.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.71,1.36,132.1,1.1,19.0,65.882,35.0,1519.0
1764076599627362939,2025-11-25 18:46:39.626,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-418.6,-32.6,322.9,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989.6,-0.5,-43.3,1.0,673.9,-725.7,-20.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54,1.33,132.8,1.1,19.1,65.882,35.0,1519.0
1764076599990796254,2025-11-25 18:46:39.990,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-413.6,-37.9,320.6,-80.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-979.9,57.4,-57.2,1.0,638.6,-746.9,-35.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79,1.38,133.8,1.1,19.1,65.882,35.0,1519.0
1764076600353232106,2025-11-25 18:46:40.352,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-386.6,-23.0,350.7,-52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-984.0,39.1,-30.0,1.0,662.4,-729.3,-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59,1.62,134.5,1.1,19.1,65.882,35.0,1519.0
1764076600720794531,2025-11-25 18:46:40.720,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-441.6,-56.6,343.9,-36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.4,-26.4,-51.6,1.0,767.6,-715.9,-21.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66,1.6,135.5,1.1,19.1,65.882,35.0,1519.0
1764076601087005476,2025-11-25 18:46:41.086,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-402.9,-65.7,351.1,-20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.3,-60.5,-37.2,1.0,772.4,-648.8,-7.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57,1.59,136.5,1.1,19.1,65.882,35.0,1519.0
1764076601451959753,2025-11-25 18:46:41.451,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-403.3,-29.1,340.5,-38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-992.7,12.3,-35.1,1.0,725.6,-678.4,-5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.97,1.74,137.6,1.1,19.1,65.882,35.0,1519.0
1764076601815093549,2025-11-25 18:46:41.814,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-418.0,-24.7,345.8,-33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1019.4,11.6,-35.1,1.0,756.6,-684.1,-7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.85,1.55,138.5,1.1,19.0,65.882,35.0,1519.0
1764076602180019642,2025-11-25 18:46:42.179,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-367.7,-18.2,365.5,-45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.6,36.3,-17.8,1.0,716.1,-668.3,7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59,1.56,139.1,1.1,19.0,65.882,35.0,1519.0
1764076602547888030,2025-11-25 18:46:42.546,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-410.7,-72.5,358.4,-24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1026.5,-63.5,-40.4,1.0,830.3,-608.1,-14.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74,1.36,140.2,1.1,19.1,65.882,35.0,1519.0
1764076602912161178,2025-11-25 18:46:42.911,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-335.6,-22.0,329.8,-68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.1,61.5,-25.9,1.0,652.1,-606.6,-7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1.3,141.0,1.1,19.1,65.882,35.0,1519.0
1764076603247318641,2025-11-25 18:46:43.246,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-65.8,-28.2,341.9,-13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62,1.45,141.6,1.1,19.1,65.882,35.0,1519.0
1764076603612657196,2025-11-25 18:46:43.612,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-415.8,-8.9,341.0,-47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.1,51.5,-35.4,1.0,766.3,-661.1,-8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66,1.64,142.1,1.1,19.1,65.882,35.0,1519.0
1764076603977436733,2025-11-25 18:46:43.976,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-400.9,-21.7,359.1,-40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1014.3,25.0,-28.0,1.0,793.3,-633.1,-3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,1.45,142.8,1.1,19.1,65.882,35.0,1519.0
1764076604340876418,2025-11-25 18:46:44.340,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-383.9,-37.0,388.6,-38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1031.0,2.5,-19.2,1.0,825.3,-618.2,6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74,1.43,143.3,1.1,19.1,65.882,35.0,1519.0
1764076604705083529,2025-11-25 18:46:44.704,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-393.8,-18.2,335.5,-9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-973.4,-11.1,-23.3,1.0,793.5,-564.5,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76,1.4,143.9,1.1,19.1,65.882,35.0,1519.0
1764076605067552695,2025-11-25 18:46:45.066,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-409.9,-63.3,215.8,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835.1,-75.1,-71.3,1.0,724.1,-426.1,-47.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43,1.52,144.3,1.1,19.0,65.882,35.0,1519.0
1764076605405286047,2025-11-25 18:46:45.404,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-449.9,43.3,364.9,-33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57,1.42,144.7,1.1,19.0,65.882,35.0,1519.0
1764076605775977547,2025-11-25 18:46:45.775,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-409.2,-31.7,361.0,-23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1027.9,-10.8,-27.9,1.0,849.7,-579.2,-0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46,1.52,145.1,1.1,19.1,65.882,35.0,1519.0
1764076606134699528,2025-11-25 18:46:46.133,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-401.4,-19.1,334.2,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-981.8,-17.9,-24.8,1.0,822.5,-536.9,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99,1.48,145.8,1.1,19.1,65.882,35.0,1519.0
1764076606496646861,2025-11-25 18:46:46.495,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-392.4,-6.4,325.1,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-957.6,44.8,-30.7,1.0,763.4,-580.6,-6.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27,1.53,145.4,1.1,19.1,65.882,35.0,1519.0
1764076606861404342,2025-11-25 18:46:46.860,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-383.2,-28.6,347.9,-37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-975.8,11.6,-27.3,1.0,801.0,-558.0,-5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43,1.32,145.8,1.1,19.1,65.882,35.0,1519.0
1764076607219148472,2025-11-25 18:46:47.218,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-407.2,26.5,337.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-994.4,25.6,-9.6,1.0,807.9,-580.3,15.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57,1.51,145.8,1.1,19.1,65.882,35.0,1519.0
1764076607585116120,2025-11-25 18:46:47.584,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-494.8,-11.7,332.4,-14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1104.0,3.9,-50.9,1.0,910.9,-625.1,-29.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32,1.1,145.7,1.1,19.1,65.882,35.0,1519.0
1764076607950907916,2025-11-25 18:46:47.950,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-428.6,-25.0,324.1,-34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1004.6,12.1,-44.2,1.0,817.9,-584.8,-22.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1.23,145.1,1.1,19.0,65.882,35.0,1519.0
1764076608313465230,2025-11-25 18:46:48.312,0X0000,1,1,1,1,1.1,1.1,1.1,1.0,-378.3,-26.4,344.0,-19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-964.0,-8.8,-21.7,1.0,801.7,-535.9,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83,1.34,145.7,1.0,19.0,65.882,35.0,1519.0
1764076608680746638,2025-11-25 18:46:48.679,0X0000,1,1,1,1,1.1,1.1,1.1,1.0,-373.2,-35.2,316.7,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.8,-7.5,-32.7,1.0,760.1,-520.6,-12.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01,1.26,145.1,1.0,19.0,65.882,35.0,1519.0
1764076609045188378,2025-11-25 18:46:49.044,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-392.8,-27.1,284.8,-14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-904.3,-16.5,-40.4,1.0,749.5,-507.8,-10.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38,1.87,144.8,1.0,19.1,65.882,35.0,1519.0
1764076609412953082,2025-11-25 18:46:49.412,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-393.7,-25.1,341.0,-108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980.6,111.7,-50.3,1.0,740.6,-653.6,-27.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.56,1.49,145.0,1.0,19.0,65.882,35.0,1519.0
1764076609779680822,2025-11-25 18:46:49.778,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-449.9,-30.3,356.8,-35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1076.7,7.3,-42.9,1.0,869.9,-635.8,-14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,1.55,144.2,1.0,19.0,65.882,35.0,1519.0
1764076610142501211,2025-11-25 18:46:50.141,0X0000,1,1,1,1,1.0,1.1,1.0,1.0,-386.6,-48.3,351.2,-29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-984.7,-25.4,-30.5,1.0,813.1,-556.8,3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79,1.91,144.1,1.0,19.0,65.882,35.0,1519.0
1764076610505674562,2025-11-25 18:46:50.504,0X0000,1,1,1,1,1.0,1.1,1.0,1.0,-399.8,-14.2,337.9,-20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-984.6,8.4,-26.1,1.0,785.9,-593.8,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28,1.85,143.4,1.0,19.0,65.882,35.0,1519.0
1764076610875317525,2025-11-25 18:46:50.874,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-404.2,-45.6,334.0,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-985.2,-32.3,-37.0,1.0,805.9,-568.6,-15.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,1.24,142.9,1.0,19.0,65.882,35.0,1519.0
1764076611237926803,2025-11-25 18:46:51.237,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-393.4,-66.2,314.7,-26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-945.1,-53.5,-46.1,1.0,784.2,-531.6,-24.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.85,1.29,142.6,1.0,19.1,65.882,35.0,1519.0
1764076611602987358,2025-11-25 18:46:51.602,0X0000,1,1,1,1,1.1,1.0,1.0,1.0,-504.1,-40.4,347.3,-41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1136.3,1.1,-64.3,1.0,901.4,-694.0,-30.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,1.71,142.4,1.0,19.0,65.882,35.0,1519.0
1764076611966648265,2025-11-25 18:46:51.965,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-384.1,-8.8,338.5,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-964.4,49.9,-27.2,1.0,727.6,-635.5,-4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51,1.41,141.8,1.0,19.0,65.882,35.0,1519.0
1764076612335454395,2025-11-25 18:46:52.334,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-431.7,-20.6,341.0,-29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1031.3,12.1,-38.0,1.0,793.5,-659.9,-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1.67,140.9,1.0,19.0,65.882,35.0,1519.0
1764076612700313024,2025-11-25 18:46:52.699,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-413.9,-42.0,378.2,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1057.2,-19.8,-28.3,1.0,827.6,-658.7,-4.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,1.27,140.4,1.0,19.1,65.882,35.0,1519.0
1764076613064014839,2025-11-25 18:46:53.063,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-414.1,-19.4,370.0,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046.5,2.9,-23.0,1.0,797.7,-677.7,-0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13,1.25,139.8,1.0,19.1,65.882,35.0,1519.0
1764076613435556042,2025-11-25 18:46:53.433,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-430.7,-50.9,325.0,-35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1008.6,-20.2,-51.9,1.0,780.4,-641.0,-23.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.49,1.59,139.4,1.0,19.1,65.882,35.0,1519.0
1764076613793823727,2025-11-25 18:46:53.793,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-367.0,-19.0,360.9,-26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-971.5,9.5,-13.8,1.0,726.0,-645.8,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97,1.24,138.9,1.0,19.0,65.882,35.0,1519.0
1764076614163640208,2025-11-25 18:46:54.162,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-461.7,211.2,350.4,-39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1083.9,334.7,16.2,1.0,599.1,-962.8,35.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61,1.5,139.1,1.0,19.1,65.882,35.0,1519.0
1764076614525242986,2025-11-25 18:46:54.524,0X0000,1,1,1,1,1.0,1.0,1.0,0.9,-409.4,-10.7,358.2,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1024.5,27.1,-25.1,1.0,750.9,-698.0,4.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16,1.67,138.6,0.9,19.1,65.882,35.0,1519.0
1764076614889666708,2025-11-25 18:46:54.889,0X0000,1,1,1,1,1.0,1.0,1.0,0.9,-400.9,-14.1,366.3,-30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1023.9,22.4,-21.5,1.0,757.1,-690.0,5.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54,1.57,138.9,0.9,19.1,65.882,35.0,1519.0
1764076615258065615,2025-11-25 18:46:55.256,0X0000,1,1,1,1,1.0,1.0,1.0,0.9,-374.3,-6.6,349.6,-23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-966.1,22.8,-14.8,1.0,711.9,-653.5,13.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43,1.71,138.8,0.9,19.0,65.882,35.0,1519.0
1764076615621664448,2025-11-25 18:46:55.620,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-432.9,-70.9,359.0,-16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1056.9,-72.7,-43.5,1.0,848.7,-635.5,-14.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54,1.49,139.2,1.0,19.1,65.882,35.0,1519.0
1764076615987189448,2025-11-25 18:46:55.986,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-405.7,-14.2,334.8,-29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-988.3,20.7,-31.0,1.0,735.2,-661.5,-7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27,1.41,139.2,1.0,19.1,65.882,35.0,1519.0
1764076616353337263,2025-11-25 18:46:56.352,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-395.7,-54.0,353.1,-39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.4,-19.2,-36.8,1.0,773.3,-634.4,-9.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,1.52,139.5,1.0,19.0,65.882,35.0,1519.0
1764076616716447244,2025-11-25 18:46:56.715,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-390.9,-13.6,364.1,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1007.7,9.5,-16.5,1.0,762.5,-659.0,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.71,1.67,139.7,1.0,19.0,65.882,35.0,1519.0
1764076617081934910,2025-11-25 18:46:57.081,0X0000,1,1,1,1,1.0,1.0,1.0,1.0,-404.2,-24.5,357.6,-48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1016.7,32.4,-32.3,1.0,750.2,-687.7,-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,1.76,139.3,1.0,19.0,65.882,35.0,1519.0
1764076617443380836,2025-11-25 18:46:57.442,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-339.9,50.7,332.1,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-896.9,91.2,6.8,1.0,626.6,-647.7,28.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.82,1.55,139.9,1.0,19.1,65.882,35.0,1519.0
1764076617812228725,2025-11-25 18:46:57.811,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-408.3,-13.2,336.5,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-994.0,33.8,-33.3,1.0,733.3,-672.5,-10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13,1.34,139.4,1.0,19.1,65.882,35.0,1519.0
1764076618173109965,2025-11-25 18:46:58.172,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-405.7,47.2,342.2,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998.2,73.7,-6.6,1.0,713.4,-701.9,17.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51,1.51,139.7,1.0,19.0,65.882,35.0,1519.0
1764076618538204928,2025-11-25 18:46:58.537,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-439.7,-26.2,308.9,-31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.1,7.5,-50.9,1.0,761.0,-648.9,-25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.97,1.5,139.9,1.0,19.0,65.882,35.0,1519.0
1764076618903545502,2025-11-25 18:46:58.902,0X0000,1,1,1,1,1.1,1.1,1.0,1.0,-433.8,-49.1,340.8,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1033.8,-26.7,-46.2,1.0,804.5,-651.0,-21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27,1.34,139.5,1.0,19.0,65.882,35.0,1519.0
1764076619271407650,2025-11-25 18:46:59.270,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-417.9,-43.9,333.0,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1002.2,-42.4,-38.0,1.0,796.0,-611.4,-15.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98,1.22,140.0,1.1,19.0,65.882,35.0,1519.0
1764076619637079427,2025-11-25 18:46:59.636,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-389.0,-43.9,336.3,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-968.0,-49.9,-27.8,1.0,763.7,-597.5,-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97,1.5,139.0,1.1,19.0,65.882,35.0,1519.0
1764076619997862279,2025-11-25 18:46:59.997,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-361.9,-21.4,354.8,-5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.5,-21.1,-9.2,1.0,740.9,-605.2,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59,1.57,139.5,1.1,19.0,65.882,35.0,1519.0
1764076620366863723,2025-11-25 18:47:00.365,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-427.4,-38.4,334.2,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1016.5,-20.0,-41.8,1.0,790.4,-640.6,-15.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.89,1.44,139.8,1.1,19.0,65.882,35.0,1519.0
1764076620730612538,2025-11-25 18:47:00.729,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-394.4,-15.7,336.2,-28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-975.1,16.8,-27.6,1.0,732.1,-644.8,-2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43,1.49,139.6,1.1,19.0,65.882,35.0,1519.0
1764076621092625704,2025-11-25 18:47:01.092,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-413.9,-36.6,335.0,-47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.5,14.9,-44.0,1.0,751.5,-660.5,-19.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,1.43,139.5,1.1,19.0,65.882,35.0,1519.0
1764076621429810537,2025-11-25 18:47:01.429,0X0000,1,1,1,1,1.1,1.1,1.1,1.1,-84.7,4.3,299.9,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28,1.78,139.4,1.1,19.0,65.882,35.0,1519.0
1764076621793610759,2025-11-25 18:47:01.792,0X0000,1,1,1,1,1.1,1.2,1.1,1.1,-418.3,-32.0,347.5,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1022.1,-13.3,-33.7,1.0,788.7,-651.0,-5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51,1.57,139.7,1.1,19.0,65.882,35.0,1519.0
